Mode de transport à l'hôpital_0.0,0.49046
Mode de transport à l'hôpital_1.0,0.856627
Mode de transport à l'hôpital_nan,0.271821
Suspicion d atteinte neurologique à l examen_0.0,0.96667
Suspicion d atteinte neurologique à l examen_1.0,0.982818
Suspicion d atteinte neurologique à l examen_nan,0.954807
Régression mydriase sous osmothérapie_0.0,0.0214758
Régression mydriase sous osmothérapie_1.0,0.957119
Régression mydriase sous osmothérapie_nan,0.0453954
Arrêt cardio-respiratoire (massage)_0.0,0.284299
Arrêt cardio-respiratoire (massage)_1.0,0.145994
Arrêt cardio-respiratoire (massage)_nan,0.850145
Catécholamines_0.0,0.628378
Catécholamines_1.0,0.429347
Catécholamines_2.0,0.264664
Catécholamines_nan,0.644175
Intubation orotrachéale (IOT) SMUR_0.0,0.481883
Intubation orotrachéale (IOT) SMUR_1.0,0.657481
Intubation orotrachéale (IOT) SMUR_nan,0.337355
 Utilisation mesures hémostatiques externes_0.0,0.274642
 Utilisation mesures hémostatiques externes_1.0,0.154194
 Utilisation mesures hémostatiques externes_nan,0.69079
Utilisation mesures hémostatiques externes   / Garrot_0.0,0.536837
Utilisation mesures hémostatiques externes   / Garrot_1.0,0.35734
Utilisation mesures hémostatiques externes   / Garrot_nan,0.69079
Utilisation mesures hémostatiques externes   / Clamp_0.0,0.69079
Utilisation mesures hémostatiques externes   / Clamp_1.0,
Utilisation mesures hémostatiques externes   / Clamp_nan,0.69079
Utilisation mesures hémostatiques externes   / Compressif_0.0,0.44874
Utilisation mesures hémostatiques externes   / Compressif_1.0,0.343357
Utilisation mesures hémostatiques externes   / Compressif_nan,0.69079
Utilisation mesures hémostatiques externes   / Autre_0.0,0.575396
Utilisation mesures hémostatiques externes   / Autre_1.0,0.497328
Utilisation mesures hémostatiques externes   / Autre_nan,0.69079
Utilisation ceinture bassin_0.0,0.647156
Utilisation ceinture bassin_1.0,0.747452
Utilisation ceinture bassin_nan,0.549498
Transfusion de PLYO (plasma lyophilisé)_0.0,0.618317
Transfusion de PLYO (plasma lyophilisé)_1.0,0.983406
Transfusion de PLYO (plasma lyophilisé)_nan,0.616083
Activation procédure choc hémorragique_0.0,0.383346
Activation procédure choc hémorragique_1.0,0.95997
Activation procédure choc hémorragique_nan,0.11792
Période de travail_0.0,0.70698
Période de travail_1.0,0.678469
Période de travail_nan,0.648166
Echographie d orientation (FAST)_0.0,0.447593
Echographie d orientation (FAST)_1.0,0.409219
Echographie d orientation (FAST)_nan,0.803093
Résultat de la FAST écho_0.0,0.0238654
Résultat de la FAST écho_1.0,0.0310924
Résultat de la FAST écho_nan,0.457488
Si anormale préciser   / Hémopéritoine_0.0,0.853517
Si anormale préciser   / Hémopéritoine_1.0,0.435705
Si anormale préciser   / Hémopéritoine_nan,0.489327
Si anormale préciser   / Hémothorax_0.0,0.0859887
Si anormale préciser   / Hémothorax_1.0,0.00788862
Si anormale préciser   / Hémothorax_nan,0.489327
Si anormale préciser   / Pneumothorax_0.0,0.0931375
Si anormale préciser   / Pneumothorax_1.0,0.0547689
Si anormale préciser   / Pneumothorax_nan,0.489327
Si anormale préciser   / Epanchement péricardique_0.0,0.533543
Si anormale préciser   / Epanchement péricardique_1.0,0.775451
Si anormale préciser   / Epanchement péricardique_nan,0.489327
Si anormale préciser   / Autre diagnostic_0.0,0.30798
Si anormale préciser   / Autre diagnostic_1.0,0.0632419
Si anormale préciser   / Autre diagnostic_nan,0.489327
Radiographie pulmonaire_0.0,0.321261
Radiographie pulmonaire_1.0,0.527553
Radiographie pulmonaire_nan,0.618228
Résultat de la radiographie pulmonaire_0.0,0.129022
Résultat de la radiographie pulmonaire_1.0,0.15337
Résultat de la radiographie pulmonaire_nan,0.585647
Si anormale préciser   / Pneumothorax.1_0.0,0.316146
Si anormale préciser   / Pneumothorax.1_1.0,0.382799
Si anormale préciser   / Pneumothorax.1_nan,0.553342
Si anormale préciser   / Hémothorax.1_0.0,0.360586
Si anormale préciser   / Hémothorax.1_1.0,0.311958
Si anormale préciser   / Hémothorax.1_nan,0.553342
Si anormale préciser   / Contusion_0.0,0.272241
Si anormale préciser   / Contusion_1.0,0.240279
Si anormale préciser   / Contusion_nan,0.553342
Si anormale préciser   / Elargissement du médiastin_0.0,0.650971
Si anormale préciser   / Elargissement du médiastin_1.0,0.215797
Si anormale préciser   / Elargissement du médiastin_nan,0.553342
Radiographie bassin_0.0,0.269859
Radiographie bassin_1.0,0.665891
Radiographie bassin_nan,0.349871
Si fait_0.0,0.527844
Si fait_1.0,0.641777
Si fait_nan,0.737227
Si anormale préciser   / Fracture pelvienne_0.0,0.626336
Si anormale préciser   / Fracture pelvienne_1.0,0.830999
Si anormale préciser   / Fracture pelvienne_nan,0.73019
Si anormale préciser   / Disjonction symphyse pubienne_0.0,0.668402
Si anormale préciser   / Disjonction symphyse pubienne_1.0,0.7367
Si anormale préciser   / Disjonction symphyse pubienne_nan,0.73019
Drainage thoracique avant scanner ?_0.0,0.87231
Drainage thoracique avant scanner ?_1.0,0.287343
Drainage thoracique avant scanner ?_nan,0.704798
Bloc ou artério direct_0.0,0.339455
Bloc ou artério direct_1.0,0.600186
Bloc ou artério direct_nan,0.447661
Cathéters posés avant scanner ?_0.0,0.933605
Cathéters posés avant scanner ?_1.0,0.954282
Cathéters posés avant scanner ?_2.0,0.611856
Cathéters posés avant scanner ?_nan,0.703236
Fibrinogène (au déchoc)_0.0,0.452381
Fibrinogène (au déchoc)_1.0,0.93388
Fibrinogène (au déchoc)_nan,0.437169
Etude PROCOAG_0.0,0.615917
Etude PROCOAG_1.0,0.0977753
Etude PROCOAG_nan,0.437099
Fractures ouvertes_0.0,0.41118
Fractures ouvertes_1.0,0.378387
Fractures ouvertes_nan,0.915651
Bloc dans les 24 premières heures_0.0,0.427982
Bloc dans les 24 premières heures_1.0,0.719444
Bloc dans les 24 premières heures_nan,0.76525
Bloc dans les premières 24h  / Orthopédie_0.0,0.907045
Bloc dans les premières 24h  / Orthopédie_1.0,0.772439
Bloc dans les premières 24h  / Orthopédie_nan,0.719444
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_0.0,0.5628
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_1.0,0.697576
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_nan,0.719444
Bloc dans les premières 24h  / Thoracique_0.0,0.839692
Bloc dans les premières 24h  / Thoracique_1.0,0.610158
Bloc dans les premières 24h  / Thoracique_nan,0.719444
Bloc dans les premières 24h  / Chirurgie Vasculaire_0.0,0.441773
Bloc dans les premières 24h  / Chirurgie Vasculaire_1.0,0.305019
Bloc dans les premières 24h  / Chirurgie Vasculaire_nan,0.719444
Bloc dans les premières 24h  / Viscéral_0.0,0.901284
Bloc dans les premières 24h  / Viscéral_1.0,0.622813
Bloc dans les premières 24h  / Viscéral_nan,0.719444
Bloc dans les premières 24h  / Maxillo-facial_0.0,0.617451
Bloc dans les premières 24h  / Maxillo-facial_1.0,0.606378
Bloc dans les premières 24h  / Maxillo-facial_nan,0.719444
Bloc dans les premières 24h  / Radiologie interventionelle_0.0,0.595782
Bloc dans les premières 24h  / Radiologie interventionelle_1.0,0.517656
Bloc dans les premières 24h  / Radiologie interventionelle_nan,0.719444
Bloc dans les premières 24h  / Autre_0.0,0.731171
Bloc dans les premières 24h  / Autre_1.0,0.930324
Bloc dans les premières 24h  / Autre_nan,0.719444
Température.1_0.0,0.795844
Température.1_1.0,0.753793
Température.1_nan,0.840471
Choc hémorragique (? 4 CGR sur 6h)_0.0,0.367126
Choc hémorragique (? 4 CGR sur 6h)_1.0,0.590674
Choc hémorragique (? 4 CGR sur 6h)_nan,0.237379
Origine du saignement  / Hémopéritoine_0.0,0.291721
Origine du saignement  / Hémopéritoine_1.0,0.494512
Origine du saignement  / Hémopéritoine_nan,0.590674
Origine du saignement  / Hémorétropéritoine_0.0,0.580604
Origine du saignement  / Hémorétropéritoine_1.0,0.934702
Origine du saignement  / Hémorétropéritoine_nan,0.590674
Origine du saignement  / Hémothorax_0.0,0.620815
Origine du saignement  / Hémothorax_1.0,0.845659
Origine du saignement  / Hémothorax_nan,0.590674
Origine du saignement  / Orthopédique_0.0,0.523131
Origine du saignement  / Orthopédique_1.0,0.955101
Origine du saignement  / Orthopédique_nan,0.590674
Origine du saignement  / Autres_0.0,0.458481
Origine du saignement  / Autres_1.0,0.81514
Origine du saignement  / Autres_nan,0.590674
ACR_0.0,0.563814
ACR_1.0,0.635693
ACR_nan,0.754902
Novoseven_0.0,0.460408
Novoseven_1.0,0.623283
Novoseven_nan,0.517667
Acide tranexamique_0.0,0.954105
Acide tranexamique_1.0,0.507078
Acide tranexamique_nan,0.554966
Trauma crânien (lésion cérébrale TDM)_0.0,0.524383
Trauma crânien (lésion cérébrale TDM)_1.0,0.79342
Trauma crânien (lésion cérébrale TDM)_nan,0.0493308
Pression intracrânienne (PIC)_0.0,0.486354
Pression intracrânienne (PIC)_1.0,0.236737
Pression intracrânienne (PIC)_2.0,0.048211
Pression intracrânienne (PIC)_nan,0.524383
Dérivation ventriculaire externe (DVE)_0.0,0.964946
Dérivation ventriculaire externe (DVE)_1.0,0.459689
Dérivation ventriculaire externe (DVE)_2.0,0.11891
Dérivation ventriculaire externe (DVE)_nan,0.521197
Hypothermie thérapeutique_0.0,0.761617
Hypothermie thérapeutique_1.0,0.547083
Hypothermie thérapeutique_2.0,0.738647
Hypothermie thérapeutique_nan,0.544586
Craniectomie dé-compressive_0.0,0.937302
Craniectomie dé-compressive_1.0,0.66684
Craniectomie dé-compressive_2.0,0.0893153
Craniectomie dé-compressive_nan,0.521197
Fracture du rachis et/ ou lésion médullaire_0.0,0.608768
Fracture du rachis et/ ou lésion médullaire_1.0,0.888283
Fracture du rachis et/ ou lésion médullaire_nan,0.124486
Rachis neurologique_0.0,0.834387
Rachis neurologique_1.0,0.514545
Rachis neurologique_nan,0.848556
Lésion complète_0.0,0.0104169
Lésion complète_1.0,0.1447
Lésion complète_nan,0.322977
Lésion médullaire sans fracture ( SCYWORA )_0.0,0.858366
Lésion médullaire sans fracture ( SCYWORA )_1.0,
Lésion médullaire sans fracture ( SCYWORA )_nan,0.858366
Décès_0.0,0.480708
Décès_1.0,0.0690508
Décès_nan,0.220614
Procédure limitations de soins (LATA)_0.0,0.696667
Procédure limitations de soins (LATA)_1.0,0.480837
Procédure limitations de soins (LATA)_nan,0.297619
HTIC (>25 PIC simple sédation)_0.0,0.582046
HTIC (>25 PIC simple sédation)_1.0,0.355236
HTIC (>25 PIC simple sédation)_nan,0.891948
Trachéotomie_0.0,0.726641
Trachéotomie_1.0,0.984026
Trachéotomie_nan,0.724867
Syndrome de Detresse respiratoire Aigue_0.0,0.895894
Syndrome de Detresse respiratoire Aigue_1.0,0.400118
Syndrome de Detresse respiratoire Aigue_nan,0.600043
ECMO_0.0,0.330687
ECMO_1.0,0.310784
ECMO_nan,0.218964
Épisode de catécholamines en continu_0.0,0.483888
Épisode de catécholamines en continu_1.0,0.938732
Épisode de catécholamines en continu_nan,0.58362
Plaquettes < 150 000_0.0,0.646207
Plaquettes < 150 000_1.0,0.561946
Plaquettes < 150 000_nan,0.398464
Épisode diurèse < 500 mL/j_0.0,0.420064
Épisode diurèse < 500 mL/j_1.0,0.786409
Épisode diurèse < 500 mL/j_nan,0.485295
Epuration extrarénale (EER)_0.0,0.700719
Epuration extrarénale (EER)_1.0,0.628728
Epuration extrarénale (EER)_nan,0.777286
Infection_0.0,0.906523
Infection_1.0,0.433729
Infection_nan,0.478345
Cause  / Respiratoire_0.0,0.784055
Cause  / Respiratoire_1.0,0.499433
Cause  / Respiratoire_nan,0.478345
Cause  / Urinaire_0.0,0.163835
Cause  / Urinaire_1.0,0.0392672
Cause  / Urinaire_nan,0.478345
Cause  / Abdominal_0.0,0.58303
Cause  / Abdominal_1.0,0.361359
Cause  / Abdominal_nan,0.478345
Cause  / Cérébral (méningite...)_0.0,0.337026
Cause  / Cérébral (méningite...)_1.0,0.0233681
Cause  / Cérébral (méningite...)_nan,0.478345
Cause  / Site opératoire_0.0,0.709784
Cause  / Site opératoire_1.0,0.168236
Cause  / Site opératoire_nan,0.478345
"Cause  / Matérielle (KT, DVE...)_0.0",0.475456
"Cause  / Matérielle (KT, DVE...)_1.0",0.964029
"Cause  / Matérielle (KT, DVE...)_nan",0.478345
Choc septique_0.0,0.741774
Choc septique_1.0,0.924765
Choc septique_nan,0.76695
Acquisitions BMR_0.0,0.782445
Acquisitions BMR_1.0,0.476248
Acquisitions BMR_nan,0.979126
Patient vivant en couple_0.0,0.624216
Patient vivant en couple_1.0,0.884394
Patient vivant en couple_nan,0.500941
Lieu du traumatisme_0.0,0.216014
Lieu du traumatisme_1.0,0.856261
Lieu du traumatisme_nan,0.131446
ASA-PS,3.53126e-12
Score de Glasgow en phase hospitalière,1.13052e-43
Score de Glasgow IGS II,1.14203e-16
Pression artérielle systolique IGS II,1.54934e-14
FC IGS II,0.00790404
PaO2/FIO2 (mmHg) si VM ou CPAP,0.000574664
Diurèse (L/24h),8.7311e-13
Urée sanguine,0.000140829
Leucocytes,2.87387e-19
Kaliémie,0.000236243
Natrémie,2.71243e-06
HCO3-,2.64033e-08
Bilirubine,0.0298009
SOFA Respiration (PaO2/FiO2 (mmHg)),1.19845e-11
SOFA Coagulation (plaquette x 10^3/mm3),1.64972e-120
Glasgow,2.54868e-16
Hépatique (bilirubine),0.000374006
Rein (créat ou diurèse),5.06226e-09
Sévérité ARDS,0.90838
Glasgow initial,5.18583e-23
Glasgow moteur initial,1.56019e-19
Nombre culots globulaires transfusés en préhospitalier,3.91773e-08
Glasgow moteur,2.721e-21
Nombre culots globulaires (avant départ scanner ou bloc),1.89808e-66
Nombre plasma frais congelés (avant départ scanner ou bloc),4.14321e-47
Nombre concentré plaquettaire (avant départ scanner ou bloc),2.12482e-22
Concentré plaquettaire 6h (nombre de CUP),6.15528e-10
Concentré plaquettaire 24h (nombre de CUP),2.51794e-08
Nombre d intubations,3.09573e-09
Glasgow de sortie,0.603238
Nombre jours d EER,0.453078
Nombre total de CGR,4.54928e-42
Nombre total de PFC,6.72111e-50
Nombre total CP,4.41652e-42
Délai jusqu à normalisation BEJour d entrée = 0,0.205194
Délai normalisation lactateJour d entrée = 0,0.0114028
Nombre de pneumopathies,0.0781219
Jour de la première pneumopathie,0.499638
ISS  / Head neck,4.4632e-17
ISS  / Face,0.130055
ISS  / Chest,3.28334e-05
ISS  / Abdomen,1.16691e-05
ISS  / Extremities,0.0224405
ISS  / External,0.0433153
