Résultat de la radiographie pulmonaire_1.0,0.508408
Résultat de la radiographie pulmonaire_nan,0.844752
Si anormale préciser   / Pneumothorax.1_0.0,0.804278
Si anormale préciser   / Pneumothorax.1_1.0,0.248436
Si anormale préciser   / Pneumothorax.1_nan,0.826678
Si anormale préciser   / Hémothorax.1_0.0,0.965984
Si anormale préciser   / Hémothorax.1_1.0,0.400077
Si anormale préciser   / Hémothorax.1_nan,0.826678
Si anormale préciser   / Contusion_0.0,0.378206
Si anormale préciser   / Contusion_1.0,0.0962793
Si anormale préciser   / Contusion_nan,0.826678
Si anormale préciser   / Elargissement du médiastin_0.0,0.824915
Si anormale préciser   / Elargissement du médiastin_1.0,0.962947
Si anormale préciser   / Elargissement du médiastin_nan,0.826678
Radiographie bassin_0.0,0.700223
Radiographie bassin_1.0,0.866297
Radiographie bassin_nan,0.768901
Si fait_0.0,0.419019
Si fait_1.0,0.39453
Si fait_nan,0.775788
Si anormale préciser   / Fracture pelvienne_0.0,0.35042
Si anormale préciser   / Fracture pelvienne_1.0,0.262511
Si anormale préciser   / Fracture pelvienne_nan,0.766422
Si anormale préciser   / Disjonction symphyse pubienne_0.0,0.712063
Si anormale préciser   / Disjonction symphyse pubienne_1.0,0.78352
Si anormale préciser   / Disjonction symphyse pubienne_nan,0.766422
Fibrinogène (au déchoc)_0.0,0.898219
Fibrinogène (au déchoc)_1.0,0.41111
Fibrinogène (au déchoc)_nan,0.536405
Etude PROCOAG_0.0,0.134047
Etude PROCOAG_1.0,0.25357
Etude PROCOAG_nan,0.18071
Fractures ouvertes_0.0,0.669362
Fractures ouvertes_1.0,0.639169
Fractures ouvertes_nan,0.918015
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_0.0,0.156912
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_1.0,0.946794
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_nan,0.173529
Température.1_0.0,0.119359
Température.1_1.0,0.21372
Température.1_nan,0.18353
Choc hémorragique (? 4 CGR sur 6h)_0.0,0.725944
Choc hémorragique (? 4 CGR sur 6h)_1.0,0.560836
Choc hémorragique (? 4 CGR sur 6h)_nan,0.564575
Origine du saignement  / Hémopéritoine_0.0,0.528939
Origine du saignement  / Hémopéritoine_1.0,0.942307
Origine du saignement  / Hémopéritoine_nan,0.560836
Origine du saignement  / Hémorétropéritoine_0.0,0.473633
Origine du saignement  / Hémorétropéritoine_1.0,0.871876
Origine du saignement  / Hémorétropéritoine_nan,0.560836
Origine du saignement  / Hémothorax_0.0,0.33704
Origine du saignement  / Hémothorax_1.0,0.421265
Origine du saignement  / Hémothorax_nan,0.560836
Origine du saignement  / Orthopédique_0.0,0.639794
Origine du saignement  / Orthopédique_1.0,0.746592
Origine du saignement  / Orthopédique_nan,0.560836
Origine du saignement  / Autres_0.0,0.82089
Origine du saignement  / Autres_1.0,0.456086
Origine du saignement  / Autres_nan,0.560836
Novoseven_0.0,0.701251
Novoseven_1.0,0.30589
Novoseven_nan,0.585977
Trauma crânien (lésion cérébrale TDM)_0.0,0.525861
Trauma crânien (lésion cérébrale TDM)_1.0,0.557282
Trauma crânien (lésion cérébrale TDM)_nan,0.821581
Pression intracrânienne (PIC)_0.0,0.20281
Pression intracrânienne (PIC)_1.0,0.475396
Pression intracrânienne (PIC)_2.0,0.679708
Pression intracrânienne (PIC)_nan,0.525861
Dérivation ventriculaire externe (DVE)_0.0,0.258198
Dérivation ventriculaire externe (DVE)_1.0,0.171684
Dérivation ventriculaire externe (DVE)_2.0,0.83743
Dérivation ventriculaire externe (DVE)_nan,0.509989
Fracture du rachis et/ ou lésion médullaire_0.0,0.205248
Fracture du rachis et/ ou lésion médullaire_1.0,0.126595
Fracture du rachis et/ ou lésion médullaire_nan,0.470833
Rachis neurologique_0.0,0.0938669
Rachis neurologique_1.0,0.317253
Rachis neurologique_nan,0.0429398
Lésion complète_0.0,0.695087
Lésion complète_1.0,0.14467
Lésion complète_nan,0.247015
Lésion médullaire sans fracture ( SCYWORA )_0.0,0.479001
Lésion médullaire sans fracture ( SCYWORA )_1.0,0.519791
Lésion médullaire sans fracture ( SCYWORA )_nan,0.360796
Procédure limitations de soins (LATA)_0.0,0.265529
Procédure limitations de soins (LATA)_1.0,0.184587
Procédure limitations de soins (LATA)_nan,0.710083
HTIC (>25 PIC simple sédation)_0.0,0.919188
HTIC (>25 PIC simple sédation)_1.0,0.0106205
HTIC (>25 PIC simple sédation)_nan,0.0863995
Plaquettes < 150 000_0.0,0.57629
Plaquettes < 150 000_1.0,0.598975
Plaquettes < 150 000_nan,0.373497
Épisode diurèse < 500 mL/j_0.0,0.572256
Épisode diurèse < 500 mL/j_1.0,0.119719
Épisode diurèse < 500 mL/j_nan,0.271471
Epuration extrarénale (EER)_0.0,0.0588555
Epuration extrarénale (EER)_1.0,0.429851
Epuration extrarénale (EER)_nan,0.0387247
Infection_0.0,0.528713
Infection_1.0,0.0403892
Infection_nan,0.0339883
Cause  / Respiratoire_0.0,0.324141
Cause  / Respiratoire_1.0,0.0715771
Cause  / Respiratoire_nan,0.0339883
Cause  / Urinaire_0.0,0.0289346
Cause  / Urinaire_1.0,0.972688
Cause  / Urinaire_nan,0.0339883
Cause  / Abdominal_0.0,0.0552241
Cause  / Abdominal_1.0,0.373565
Cause  / Abdominal_nan,0.0339883
Cause  / Cérébral (méningite...)_0.0,0.0263058
Cause  / Cérébral (méningite...)_1.0,0.197543
Cause  / Cérébral (méningite...)_nan,0.0339883
Cause  / Site opératoire_0.0,0.0845704
Cause  / Site opératoire_1.0,0.13538
Cause  / Site opératoire_nan,0.0339883
"Cause  / Matérielle (KT, DVE...)_0.0",0.0621588
"Cause  / Matérielle (KT, DVE...)_1.0",0.29428
"Cause  / Matérielle (KT, DVE...)_nan",0.0339883
Choc septique_0.0,0.134265
Choc septique_1.0,0.487517
Choc septique_nan,0.0849459
Acquisitions BMR_0.0,0.243526
Acquisitions BMR_1.0,0.271704
Acquisitions BMR_nan,0.109566
Patient vivant en couple_0.0,0.796322
Patient vivant en couple_1.0,0.300933
Patient vivant en couple_nan,0.41806
Lieu du traumatisme_0.0,0.792746
Lieu du traumatisme_1.0,0.953671
Lieu du traumatisme_nan,0.727388
ASA-PS,1.59534e-10
Score de Glasgow en phase hospitalière,7.43203e-48
Score de Glasgow IGS II,1.33728e-12
Pression artérielle systolique IGS II,1.82554e-12
FC IGS II,0.0139604
PaO2/FIO2 (mmHg) si VM ou CPAP,0.000718244
Diurèse (L/24h),8.27747e-14
Urée sanguine,0.00517628
Leucocytes,3.167e-17
Kaliémie,0.0181306
Natrémie,4.6292e-06
HCO3-,5.25142e-08
Bilirubine,0.060501
SOFA Respiration (PaO2/FiO2 (mmHg)),3.93649e-06
SOFA Coagulation (plaquette x 10^3/mm3),5.18578e-90
Glasgow,3.16012e-16
Hépatique (bilirubine),1.25995e-06
Rein (créat ou diurèse),1.25717e-05
Sévérité ARDS,0.355683
Glasgow initial,9.33405e-31
Glasgow moteur initial,1.94304e-25
Glasgow moteur,2.04579e-28
Nombre culots globulaires (avant départ scanner ou bloc),4.30817e-69
Nombre plasma frais congelés (avant départ scanner ou bloc),1.56795e-37
Nombre concentré plaquettaire (avant départ scanner ou bloc),1.54569e-18
Concentré plaquettaire 6h (nombre de CUP),2.50783e-07
Concentré plaquettaire 24h (nombre de CUP),4.44364e-08
Nombre de pneumopathies,0.430394
Jour de la première pneumopathie,0.388635
ISS  / Head neck,3.17565e-25
ISS  / Face,0.00443631
ISS  / Chest,0.0012657
ISS  / Abdomen,0.0064003
ISS  / Extremities,0.186123
ISS  / External,0.0247947
