Utilisation mesures hémostatiques externes   / Garrot_0.0,0.949551
Utilisation mesures hémostatiques externes   / Garrot_1.0,0.901745
Utilisation mesures hémostatiques externes   / Garrot_nan,0.970845
Utilisation mesures hémostatiques externes   / Clamp_0.0,0.991129
Utilisation mesures hémostatiques externes   / Clamp_1.0,0.68367
Utilisation mesures hémostatiques externes   / Clamp_nan,0.970845
Utilisation mesures hémostatiques externes   / Compressif_0.0,0.77575
Utilisation mesures hémostatiques externes   / Compressif_1.0,0.504775
Utilisation mesures hémostatiques externes   / Compressif_nan,0.970845
Utilisation mesures hémostatiques externes   / Autre_0.0,0.750049
Utilisation mesures hémostatiques externes   / Autre_1.0,0.120515
Utilisation mesures hémostatiques externes   / Autre_nan,0.970845
Utilisation ceinture bassin_0.0,0.450981
Utilisation ceinture bassin_1.0,0.328555
Utilisation ceinture bassin_nan,0.735507
Transfusion de PLYO (plasma lyophilisé)_0.0,0.943876
Transfusion de PLYO (plasma lyophilisé)_1.0,0.773312
Transfusion de PLYO (plasma lyophilisé)_nan,0.953947
Activation procédure choc hémorragique_0.0,0.0446264
Activation procédure choc hémorragique_1.0,0.794672
Activation procédure choc hémorragique_nan,0.00380377
Période de travail_0.0,0.134397
Période de travail_1.0,0.202344
Période de travail_nan,0.233087
Echographie d orientation (FAST)_0.0,0.942511
Echographie d orientation (FAST)_1.0,0.328416
Echographie d orientation (FAST)_nan,0.0328269
Résultat de la FAST écho_0.0,0.652072
Résultat de la FAST écho_1.0,0.639232
Résultat de la FAST écho_nan,0.375418
Si anormale préciser   / Hémopéritoine_0.0,0.640731
Si anormale préciser   / Hémopéritoine_1.0,0.488472
Si anormale préciser   / Hémopéritoine_nan,0.375418
Si anormale préciser   / Hémothorax_0.0,0.582963
Si anormale préciser   / Hémothorax_1.0,0.413078
Si anormale préciser   / Hémothorax_nan,0.375418
Si anormale préciser   / Pneumothorax_0.0,0.382586
Si anormale préciser   / Pneumothorax_1.0,0.930022
Si anormale préciser   / Pneumothorax_nan,0.375418
Si anormale préciser   / Epanchement péricardique_0.0,0.464542
Si anormale préciser   / Epanchement péricardique_1.0,0.547713
Si anormale préciser   / Epanchement péricardique_nan,0.375418
Si anormale préciser   / Autre diagnostic_0.0,0.412047
Si anormale préciser   / Autre diagnostic_1.0,0.781441
Si anormale préciser   / Autre diagnostic_nan,0.375418
Radiographie pulmonaire_0.0,0.548321
Radiographie pulmonaire_1.0,0.459123
Radiographie pulmonaire_nan,0.872503
Résultat de la radiographie pulmonaire_0.0,0.534686
Résultat de la radiographie pulmonaire_1.0,0.834953
Résultat de la radiographie pulmonaire_nan,0.482432
Si anormale préciser   / Pneumothorax.1_0.0,0.691754
Si anormale préciser   / Pneumothorax.1_1.0,0.368858
Si anormale préciser   / Pneumothorax.1_nan,0.434262
Si anormale préciser   / Hémothorax.1_0.0,0.284755
Si anormale préciser   / Hémothorax.1_1.0,0.374207
Si anormale préciser   / Hémothorax.1_nan,0.434262
Si anormale préciser   / Contusion_0.0,0.213678
Si anormale préciser   / Contusion_1.0,0.295065
Si anormale préciser   / Contusion_nan,0.434262
Si anormale préciser   / Elargissement du médiastin_0.0,0.411198
Si anormale préciser   / Elargissement du médiastin_1.0,0.617666
Si anormale préciser   / Elargissement du médiastin_nan,0.434262
Radiographie bassin_0.0,0.805363
Radiographie bassin_1.0,0.647867
Radiographie bassin_nan,0.821769
Si fait_0.0,0.850472
Si fait_1.0,0.643475
Si fait_nan,0.676836
Si anormale préciser   / Fracture pelvienne_0.0,0.783271
Si anormale préciser   / Fracture pelvienne_1.0,0.720681
Si anormale préciser   / Fracture pelvienne_nan,0.666625
Si anormale préciser   / Disjonction symphyse pubienne_0.0,0.592824
Si anormale préciser   / Disjonction symphyse pubienne_1.0,0.726872
Si anormale préciser   / Disjonction symphyse pubienne_nan,0.666625
Drainage thoracique avant scanner ?_0.0,0.642224
Drainage thoracique avant scanner ?_1.0,0.422634
Drainage thoracique avant scanner ?_nan,0.91293
Bloc ou artério direct_0.0,0.452773
Bloc ou artério direct_1.0,0.307285
Bloc ou artério direct_nan,0.772167
Cathéters posés avant scanner ?_0.0,0.255721
Cathéters posés avant scanner ?_1.0,0.138448
Cathéters posés avant scanner ?_2.0,0.43183
Cathéters posés avant scanner ?_nan,0.695958
Fibrinogène (au déchoc)_0.0,0.666784
Fibrinogène (au déchoc)_1.0,0.546892
Fibrinogène (au déchoc)_nan,0.444746
Etude PROCOAG_0.0,0.332749
Etude PROCOAG_1.0,0.414413
Etude PROCOAG_nan,0.388838
Fractures ouvertes_0.0,0.0768613
Fractures ouvertes_1.0,0.107269
Fractures ouvertes_nan,0.522383
Bloc dans les 24 premières heures_0.0,0.856401
Bloc dans les 24 premières heures_1.0,0.0971769
Bloc dans les 24 premières heures_nan,0.0507473
Bloc dans les premières 24h  / Orthopédie_0.0,0.301704
Bloc dans les premières 24h  / Orthopédie_1.0,0.345002
Bloc dans les premières 24h  / Orthopédie_nan,0.0971769
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_0.0,0.282353
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_1.0,0.265903
Bloc dans les premières 24h  / Neurochirurgie (ex. : Craniotomie ou DVE)_nan,0.0971769
Bloc dans les premières 24h  / Thoracique_0.0,0.118087
Bloc dans les premières 24h  / Thoracique_1.0,0.738147
Bloc dans les premières 24h  / Thoracique_nan,0.0971769
Bloc dans les premières 24h  / Chirurgie Vasculaire_0.0,0.193314
Bloc dans les premières 24h  / Chirurgie Vasculaire_1.0,0.346738
Bloc dans les premières 24h  / Chirurgie Vasculaire_nan,0.0971769
Bloc dans les premières 24h  / Viscéral_0.0,0.097105
Bloc dans les premières 24h  / Viscéral_1.0,0.967773
Bloc dans les premières 24h  / Viscéral_nan,0.0971769
Bloc dans les premières 24h  / Maxillo-facial_0.0,0.0798529
Bloc dans les premières 24h  / Maxillo-facial_1.0,0.714431
Bloc dans les premières 24h  / Maxillo-facial_nan,0.0971769
Bloc dans les premières 24h  / Radiologie interventionelle_0.0,0.12502
Bloc dans les premières 24h  / Radiologie interventionelle_1.0,0.547713
Bloc dans les premières 24h  / Radiologie interventionelle_nan,0.0971769
Bloc dans les premières 24h  / Autre_0.0,0.0823576
Bloc dans les premières 24h  / Autre_1.0,0.693627
Bloc dans les premières 24h  / Autre_nan,0.0971769
Température.1_0.0,0.661475
Température.1_1.0,0.317026
Température.1_nan,0.777767
Choc hémorragique (? 4 CGR sur 6h)_0.0,0.599789
Choc hémorragique (? 4 CGR sur 6h)_1.0,0.599789
Origine du saignement  / Hémopéritoine_0.0,0.922549
Origine du saignement  / Hémopéritoine_1.0,0.43183
Origine du saignement  / Hémopéritoine_nan,0.615117
Origine du saignement  / Hémorétropéritoine_0.0,0.735869
Origine du saignement  / Hémorétropéritoine_1.0,0.615297
Origine du saignement  / Hémorétropéritoine_nan,0.615117
Origine du saignement  / Hémothorax_0.0,0.488472
Origine du saignement  / Hémothorax_1.0,0.798288
Origine du saignement  / Hémothorax_nan,0.615117
Origine du saignement  / Orthopédique_0.0,0.692902
Origine du saignement  / Orthopédique_1.0,0.76786
Origine du saignement  / Orthopédique_nan,0.615117
Origine du saignement  / Autres_0.0,0.383218
Origine du saignement  / Autres_1.0,0.61167
Origine du saignement  / Autres_nan,0.615117
ACR_0.0,0.90252
ACR_1.0,0.296634
ACR_nan,0.683233
Novoseven_0.0,0.790801
Novoseven_1.0,0.56426
Novoseven_nan,0.718062
Acide tranexamique_0.0,0.211906
Acide tranexamique_1.0,0.383218
Acide tranexamique_nan,0.817942
Trauma crânien (lésion cérébrale TDM)_0.0,0.251056
Trauma crânien (lésion cérébrale TDM)_1.0,0.215798
Trauma crânien (lésion cérébrale TDM)_nan,0.509895
Pression intracrânienne (PIC)_0.0,0.890315
Pression intracrânienne (PIC)_1.0,0.0683975
Pression intracrânienne (PIC)_2.0,0.997186
Pression intracrânienne (PIC)_nan,0.274103
Dérivation ventriculaire externe (DVE)_0.0,0.419724
Dérivation ventriculaire externe (DVE)_1.0,0.340075
Dérivation ventriculaire externe (DVE)_2.0,0.916565
Dérivation ventriculaire externe (DVE)_nan,0.262394
Hypothermie thérapeutique_0.0,0.525834
Hypothermie thérapeutique_1.0,0.461498
Hypothermie thérapeutique_2.0,0.537848
Hypothermie thérapeutique_nan,0.274103
Craniectomie dé-compressive_0.0,0.466458
Craniectomie dé-compressive_1.0,0.356738
Craniectomie dé-compressive_2.0,0.615297
Craniectomie dé-compressive_nan,0.262394
Fracture du rachis et/ ou lésion médullaire_0.0,0.581192
Fracture du rachis et/ ou lésion médullaire_1.0,0.676101
Fracture du rachis et/ ou lésion médullaire_nan,0.414413
Rachis neurologique_0.0,0.921853
Rachis neurologique_1.0,0.574714
Rachis neurologique_nan,0.805093
Lésion complète_0.0,0.76786
Lésion complète_1.0,0.798969
Lésion complète_nan,0.692902
Lésion médullaire sans fracture ( SCYWORA )_0.0,0.452912
Lésion médullaire sans fracture ( SCYWORA )_1.0,0.68367
Lésion médullaire sans fracture ( SCYWORA )_nan,0.411713
Décès_0.0,0.760902
Décès_1.0,0.733049
Décès_nan,0.967773
Procédure limitations de soins (LATA)_0.0,0.126443
Procédure limitations de soins (LATA)_1.0,0.585319
Procédure limitations de soins (LATA)_nan,0.153376
HTIC (>25 PIC simple sédation)_0.0,0.140752
HTIC (>25 PIC simple sédation)_1.0,0.441821
HTIC (>25 PIC simple sédation)_nan,0.0921703
Trachéotomie_0.0,0.236414
Trachéotomie_1.0,0.716751
Trachéotomie_nan,0.173482
Syndrome de Detresse respiratoire Aigue_0.0,0.99858
Syndrome de Detresse respiratoire Aigue_1.0,0.0196564
Syndrome de Detresse respiratoire Aigue_nan,0.297883
ECMO_0.0,0.0928856
ECMO_1.0,0.445315
ECMO_nan,0.0662392
Épisode de catécholamines en continu_0.0,0.907828
Épisode de catécholamines en continu_1.0,0.209941
Épisode de catécholamines en continu_nan,0.387036
Plaquettes < 150 000_0.0,0.420138
Plaquettes < 150 000_1.0,0.0167509
Plaquettes < 150 000_nan,0.283321
Épisode diurèse < 500 mL/j_0.0,0.544251
Épisode diurèse < 500 mL/j_1.0,0.231765
Épisode diurèse < 500 mL/j_nan,0.317264
Epuration extrarénale (EER)_0.0,0.615061
Epuration extrarénale (EER)_1.0,0.412473
Epuration extrarénale (EER)_nan,0.489065
Infection_0.0,0.431606
Infection_1.0,0.0719054
Infection_nan,0.0458719
Cause  / Respiratoire_0.0,0.454048
Cause  / Respiratoire_1.0,0.0514545
Cause  / Respiratoire_nan,0.0458719
Cause  / Urinaire_0.0,0.0802728
Cause  / Urinaire_1.0,0.330735
Cause  / Urinaire_nan,0.0458719
Cause  / Abdominal_0.0,0.035313
Cause  / Abdominal_1.0,0.800783
Cause  / Abdominal_nan,0.0458719
Cause  / Cérébral (méningite...)_0.0,0.0540903
Cause  / Cérébral (méningite...)_1.0,0.519097
Cause  / Cérébral (méningite...)_nan,0.0458719
Cause  / Site opératoire_0.0,0.0265532
Cause  / Site opératoire_1.0,0.585297
Cause  / Site opératoire_nan,0.0458719
"Cause  / Matérielle (KT, DVE...)_0.0",0.110754
"Cause  / Matérielle (KT, DVE...)_1.0",0.124872
"Cause  / Matérielle (KT, DVE...)_nan",0.0458719
Choc septique_0.0,0.756227
Choc septique_1.0,0.602743
Choc septique_nan,0.636873
Acquisitions BMR_0.0,0.18453
Acquisitions BMR_1.0,0.228951
Acquisitions BMR_nan,0.38336
Patient vivant en couple_0.0,0.0962522
Patient vivant en couple_1.0,0.29043
Patient vivant en couple_nan,0.00577464
Lieu du traumatisme_0.0,0.15777
Lieu du traumatisme_1.0,0.279166
Lieu du traumatisme_nan,0.946256
ASA-PS,2.19159e-15
Score de Glasgow en phase hospitalière,2.87957e-94
Score de Glasgow IGS II,1.39413e-28
Pression artérielle systolique IGS II,4.88674e-106
FC IGS II,0.00210132
PaO2/FIO2 (mmHg) si VM ou CPAP,1.38739e-18
Diurèse (L/24h),7.16267e-43
Urée sanguine,0.000116745
Leucocytes,3.90257e-05
Kaliémie,2.91801e-27
Natrémie,5.54984e-19
HCO3-,6.83051e-103
Bilirubine,0.15224
SOFA Respiration (PaO2/FiO2 (mmHg)),4.76767e-46
SOFA Coagulation (plaquette x 10^3/mm3),1.36873e-156
Glasgow,3.16418e-44
Hépatique (bilirubine),1.84049e-28
Rein (créat ou diurèse),5.81598e-36
Sévérité ARDS,0.685022
Glasgow initial,6.95346e-61
Glasgow moteur initial,1.91629e-66
Nombre culots globulaires transfusés en préhospitalier,1.51164e-36
Glasgow moteur,4.87632e-69
Nombre culots globulaires (avant départ scanner ou bloc),0.0
Nombre plasma frais congelés (avant départ scanner ou bloc),5.78812e-291
Nombre concentré plaquettaire (avant départ scanner ou bloc),6.45158e-91
Concentré plaquettaire 6h (nombre de CUP),
Concentré plaquettaire 24h (nombre de CUP),
Nombre d intubations,2.60942e-51
Glasgow de sortie,0.782845
Nombre jours d EER,0.93875
Nombre total de CGR,0.0
Nombre total de PFC,0.0
Nombre total CP,7.57508e-238
Délai jusqu à normalisation BEJour d entrée = 0,2.66331e-24
Délai normalisation lactateJour d entrée = 0,6.21816e-23
Nombre de pneumopathies,0.398382
Jour de la première pneumopathie,0.0771538
ISS  / Head neck,1.16059e-06
ISS  / Face,5.29075e-06
ISS  / Chest,1.22041e-69
ISS  / Abdomen,1.0271e-114
ISS  / Extremities,3.59933e-94
ISS  / External,0.0289152
