SMUR (SAMU Ville)_Marne la vallée,0.6895816485502586
Colloïdes 24h,0.6911993616059174
SMUR (SAMU Ville)_Versailles,0.6976804085755393
Origine du patient_GGNC,0.7075949557455523
Rachis neurologique_1.0,0.7105334718742693
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.71228617389154
SMUR (SAMU Ville)_Montereau,0.7127418932440224
SAMU: département_60 - Oise,0.7127418932440224
Période de travail_0.0,0.7137675329463791
SMUR (SAMU Ville)_Châlons-en-Champagne,0.7143988982377609
SMUR (SAMU Ville)_FREJUS,0.7143988982377609
SMUR (SAMU Ville)_Flers,0.7143988982377609
SMUR (SAMU Ville)_Foix,0.7143988982377609
SMUR (SAMU Ville)_Granville,0.7143988982377609
SMUR (SAMU Ville)_Carpentras,0.7143988982377609
SMUR (SAMU Ville)_Hyères,0.7143988982377609
SMUR (SAMU Ville)_Carcassonne,0.7143988982377609
SMUR (SAMU Ville)_Moissac,0.7143988982377609
SMUR (SAMU Ville)_Draguignan,0.7143988982377609
SMUR (SAMU Ville)_granville,0.7143988982377609
SMUR (SAMU Ville)_bayeux,0.7143988982377609
SMUR (SAMU Ville)_Sainte-Menehould,0.7143988982377609
SMUR (SAMU Ville)_argentan,0.7143988982377609
SMUR (SAMU Ville)_NON CONNUE,0.7143988982377609
SMUR (SAMU Ville)_Vitry-le-François,0.7143988982377609
SMUR (SAMU Ville)_Nogent-le-Rotrou,0.7143988982377609
SMUR (SAMU Ville)_Clermont (Oise),0.7143988982377609
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.7143988982377609
SMUR (SAMU Ville)_Romilly,0.7143988982377609
SMUR (SAMU Ville)_Troyes,0.7143988982377609
SMUR (SAMU Ville)_Chaumont,0.7143988982377609
SMUR (SAMU Ville)_Cherbourg,0.7143988982377609
SMUR (SAMU Ville)_ST TROPEZ,0.7143988982377609
SMUR (SAMU Ville)_Sens,0.7143988982377609
SMUR (SAMU Ville)_Saint-Dié-des-Vosges,0.7143988982377609
SMUR (SAMU Ville)_Saint-Tropez,0.7143988982377609
SMUR (SAMU Ville)_Béthune,0.7143988982377609
SMUR (SAMU Ville)_Pithiviers,0.7143988982377609
SMUR (SAMU Ville)_Castelnaudary,0.7143988982377609
SMUR (SAMU Ville)_Briey,0.7143988982377609
SAMU: département_10 - Aube,0.7143988982377609
SMUR (SAMU Ville)_Castres,0.7143988982377609
Traumatisme médullaire le plus haut_Sacrum,0.7143988982377609
SMUR (SAMU Ville)_Bayeux,0.7143988982377609
SAMU: département_27 - Eure,0.7143988982377609
SAMU: département_45 - Loiret,0.7143988982377609
SAMU: département_12 - Aveyron,0.7143988982377609
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",0.7143988982377609
SMUR (SAMU Ville)_Auxerre,0.7143988982377609
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",0.7143988982377609
SMUR (SAMU Ville)_Avranches,0.7143988982377609
SMUR (SAMU Ville)_Brignolles,0.7143988982377609
HTIC (>25 PIC simple sédation)_nan,0.7151282973828057
Plaquettes < 150 000_1.0,0.7154452003491496
Ventilation (FiO2)_Spontanée sous masque MC,0.7165154540838545
Origine du saignement  / Autres_1.0,0.7185868050307824
Origine du saignement  / Hémorétropéritoine_0.0,0.7284282665473425
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.7287988115775194
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.7432154919067946
Délai « départ base - arrivée sur les lieux »,0.7445519545897885
SMUR (SAMU Ville)_Beaujon,0.7470898836654085
Fractures ouvertes_1.0,0.7548663106488002
SAMU: département_BSPP,0.769465243512296
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.7742454167018615
Anomalie pupillaire (Phase hospitalière)_Anisocorie (unilatérale),0.7778994474636056
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.7787187110659162
Transfusion de PLYO (plasma lyophilisé)_0.0,0.780176290865328
Appréciation globale_1.0,0.7856762180216738
Mécanisme en cause_Chute d'une hauteur,0.7856870658619202
Si fait_0.0,0.7856870658619202
Echographie d orientation (FAST)_nan,0.7893838117971299
Fracas du bassin_nan,0.7906120128074188
Épisode diurèse < 500 mL/j_nan,0.7917884768082876
Écrasé/projeté_0.0,0.7937620151440098
Choc septique_nan,0.7955251136100325
Période de travail_1.0,0.7989490814807758
Situation professionnelle actuelle_Sans activité professionnelle,0.8039071160820009
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.8042440060206517
Mécanisme en cause_AVP piéton,0.8101279262916571
Épisode diurèse < 500 mL/j_0.0,0.8178207314868505
SAMU: département_92 - Haut-de-Seine,0.8239198349999043
Numéro de centre_7,0.8239207624087184
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.8250397764602251
Température.1_nan,0.8369881460937054
Plaquettes < 150 000_0.0,0.8377416436313347
Origine du saignement  / Hémothorax_0.0,0.8384368767386985
Traitement antiagrégants_nan,0.8385946239844524
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.8385946239844524
Traitement anticoagulant_nan,0.8385946239844524
Intentionnalité_Autre,0.8396023447384937
SMUR (SAMU Ville)_Saint-Germain-en-Laye,0.8396023447384937
SAMU: département_68 - Haut-Rhin,0.8396023447384937
SMUR (SAMU Ville)_Chartres,0.8396023447384937
Origine du saignement  / Hémopéritoine_1.0,0.8398540841751987
Fracas du bassin_1.0,0.8416588930481588
Fractures ouvertes_0.0,0.8475487200413453
Si anormale préciser   / Pneumothorax.1_1.0,0.8493157854404129
Acquisitions BMR_nan,0.8512574044303961
Ischémie du membre_nan,0.8548313122549747
SMUR (SAMU Ville)_Masséna,0.8548313122549747
Numéro de centre_12,0.8552180936759739
Appréciation globale_nan,0.8568537351604076
Acquisitions BMR_0.0,0.8571884084024559
SMUR (SAMU Ville)_Etampes,0.8582599307982041
SMUR (SAMU Ville)_Orsay,0.8582599307982041
Cause  / Respiratoire_1.0,0.8591487336714694
Éjection du véhicule_nan,0.8634357681775244
Régression mydriase sous osmothérapie_0.0,0.8712974432266964
Situation professionnelle actuelle_nan,0.8715599174077368
Maladies chroniques_nan,0.8727160779785129
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.8755144900908413
Novoseven_0.0,0.875709480708375
SAMU: département_78 - Yvelines,0.875709480708375
HTIC (>25 PIC simple sédation)_0.0,0.8813491294087259
Si anormale préciser   / Hémopéritoine_0.0,0.8906894106384377
Origine du saignement  / Orthopédique_0.0,0.8931652004161394
Arrêt cardio-respiratoire (massage)_0.0,0.8982605415441005
Maladies chroniques_Aucune,0.8994396901160571
SOFA Cardiovasculaire_nan,0.9013182833693526
Appréciation globale_0.0,0.9024997039843072
Cause  / Urinaire_1.0,0.9042291162200738
SMUR (SAMU Ville)_Strasbourg,0.9042291162200738
Anomalie pupillaire (Pré-hospitalier)_Anisocorie (unilatérale),0.9043154378836936
SOFA Cardiovasculaire_PAM < 70 mmHg,0.9091632380086804
Résultat de la FAST écho_0.0,0.9107390789533388
Suspicion d atteinte neurologique à l examen_1.0,0.9111155359123196
Plaquettes < 150 000_nan,0.912183611682606
Si anormale préciser   / Disjonction symphyse pubienne_0.0,0.9129637941781228
Procédure limitations de soins (LATA)_1.0,0.9130486708800624
Chute_nan,0.9197185856439304
Radiographie bassin_0.0,0.9200229100627902
Épisode diurèse < 500 mL/j_1.0,0.9256387097556714
Lieu du traumatisme_nan,0.927792605971322
SMUR (SAMU Ville)_Juvisy,0.9325153860131248
SMUR (SAMU Ville)_Corbeil,0.9423828413977328
Fracas du bassin_0.0,0.9442516423053844
Intentionnalité_Agression,0.9466251542864408
SMUR (SAMU Ville)_Nancy,0.9474351605470244
SAMU: département_57 - Moselle,0.9474351605470244
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.9474351605470244
"Grossesse, 2e ou 3e trimestre_1.0",0.9474351605470244
Mécanisme en cause_Arme à feu,0.9522479511251056
SMUR (SAMU Ville)_Lagny,0.9523638602803794
Trauma crânien (lésion cérébrale TDM)_nan,0.9523638602803794
Traumatisme médullaire le plus haut_Lombaire,0.9643845412723564
Si anormale préciser   / Fracture pelvienne_1.0,0.9665856541339208
Blast_0.0,0.9697282190844508
Lésion complète_nan,0.9711690838989108
Mécanisme en cause_Chute (de sa hauteur),0.9801539527880802
Température.1_0.0,0.9833706085893632
Ventilation (FiO2)_nan,0.9872669888568943
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.9886696852386764
SAMU: département_nan,0.9912807587514856
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.99441987075544
Patient vivant en couple_nan,0.9945587718296328
Numéro de centre_5,0.9957653677787679
Niveau d études ou diplôme le plus élevé_Bac,0.9978644179907892
Numéro de centre_19,
SAMU: département_05 - Hautes Alpes,
SAMU: département_46 - Lot,
SAMU: département_55 - Meuse,
SAMU: département_65 - Hautes-Pyrénées,
SMUR (SAMU Ville)_Alençon,
SMUR (SAMU Ville)_Arles,
SMUR (SAMU Ville)_Aubagne,
SMUR (SAMU Ville)_Autre,
SMUR (SAMU Ville)_Bar-le-Duc,
SMUR (SAMU Ville)_Boulogne sur mer,
SMUR (SAMU Ville)_Brest,
SMUR (SAMU Ville)_Brignoles,
SMUR (SAMU Ville)_CAEN,
SMUR (SAMU Ville)_Caen,
SMUR (SAMU Ville)_Cahors,
SMUR (SAMU Ville)_Cambrai,
SMUR (SAMU Ville)_Compiègne,
SMUR (SAMU Ville)_Creil,
SMUR (SAMU Ville)_Decazeville,
SMUR (SAMU Ville)_Douai,
SMUR (SAMU Ville)_Evreux,
SMUR (SAMU Ville)_Falaise,
SMUR (SAMU Ville)_Figeac,
SMUR (SAMU Ville)_Forbach,
SMUR (SAMU Ville)_Fréjus,
SMUR (SAMU Ville)_Gap,
SMUR (SAMU Ville)_Gisors,
SMUR (SAMU Ville)_HYERES,
SMUR (SAMU Ville)_Hyeres,
SMUR (SAMU Ville)_LE CASTELLET,
SMUR (SAMU Ville)_Lavaur,
SMUR (SAMU Ville)_Laveran,
SMUR (SAMU Ville)_Lens,
SMUR (SAMU Ville)_Ligny-en-Barrois,
SMUR (SAMU Ville)_Lisieux,
SMUR (SAMU Ville)_Maubeuge,
SMUR (SAMU Ville)_Montargis,
SMUR (SAMU Ville)_Neuchâteau,
SMUR (SAMU Ville)_OPEX STRAT AE,
SMUR (SAMU Ville)_Orange,
SMUR (SAMU Ville)_Pertuis,
SMUR (SAMU Ville)_Plombières,
SMUR (SAMU Ville)_Pompiers 78,
SMUR (SAMU Ville)_Pont-à-Mousson,
SMUR (SAMU Ville)_Remiremont,
SMUR (SAMU Ville)_Rethel,
SMUR (SAMU Ville)_Rodez,
SMUR (SAMU Ville)_Romilly sur Seine (GHAM),
SMUR (SAMU Ville)_Saint-Affrique,
SMUR (SAMU Ville)_Saint-Avold,
SMUR (SAMU Ville)_Saverne,
SMUR (SAMU Ville)_Sedan,
SMUR (SAMU Ville)_TROYS,
SMUR (SAMU Ville)_Tarbes,
SMUR (SAMU Ville)_Thionville,
SMUR (SAMU Ville)_Toul,
SMUR (SAMU Ville)_Toulon83,
SMUR (SAMU Ville)_Vandoeuvre-lès-Nancy,
SMUR (SAMU Ville)_Verdun,
SMUR (SAMU Ville)_Villefranche de Rouergue,
SMUR (SAMU Ville)_Vire,
SMUR (SAMU Ville)_arras,
SMUR (SAMU Ville)_brignoles,
SMUR (SAMU Ville)_caen,
SMUR (SAMU Ville)_calais,
SMUR (SAMU Ville)_cherbourg,
SMUR (SAMU Ville)_dragon 83,
SMUR (SAMU Ville)_draguignan,
SMUR (SAMU Ville)_flers,
SMUR (SAMU Ville)_l'Aigle,
SMUR (SAMU Ville)_lens,
SMUR (SAMU Ville)_rapasan militaire,
SMUR (SAMU Ville)_saint lo,
SMUR (SAMU Ville)_Épernay,
Surface corporelle brulée,
"Rachis récupération, score ASIA moteur",
